button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,35,35,space,2.2257,23,2.0919,,,,,,83,0,62,62,83,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,42,35,space,7.1087,15,5.3555,,,,,,46,0,63,63,46,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,36,35,space,2.7811,24,2.341,,,,,,47,0,64,64,47,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,50,35,space,2.8753,21,2.4408,,,,,,43,0,65,65,43,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,42,35,space,3.0085,7,2.4077,,,,,,57,0,66,66,57,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,49,35,space,1.5659,,,,,,,,84,0,67,67,84,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,50,35,space,2.3413,2,2.1731,,,,,,5,0,68,68,5,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,38,35,space,2.9251,21,2.3743,,,,,,38,0,69,69,38,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,38,35,space,2.2466,15,1.8252,,,,,,63,0,70,70,63,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,43,35,space,2.1483,9,2.058,,,,,,44,0,71,71,44,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,45,35,space,3.3107,2,3.1413,,,,,,27,0,72,72,27,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,27,35,space,3.7736,23,3.6409,,,,,,20,0,73,73,20,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,30,35,space,2.6473,2,2.5102,,,,,,76,0,74,74,76,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,32,35,space,2.5228,25,2.3582,,,,,,81,0,75,75,81,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,45,35,space,2.4743,2,2.3075,,,,,,42,0,76,76,42,1,,
